,timestamp,fundingRate,index,id
17780,1717542993,2302583201860143,195986,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195986
17781,1717543413,2337127384317603,195987,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195987
17782,1717543579,2350780561193647,195988,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195988
17783,1717543579,2350780561193647,195989,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195989
17784,1717543585,2351274049514467,195990,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195990
17785,1717544041,2379731542849233,195991,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195991
17786,1717544691,2420295952208001,195992,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195992
17787,1717545103,2446007547063097,195993,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195993
17788,1717546473,2531504840634655,195994,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195994
17789,1717546899,2558090130460555,195995,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195995
17790,1717546899,2558090130460555,195996,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195996
17791,1717546905,2558464571162328,195997,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195997
17792,1717548629,2669038746376603,195998,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195998
17793,1717548921,2687767086958139,195999,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-195999
17794,1717548921,2687767086958139,196000,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196000
17795,1717548931,2688408468484903,196001,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196001
17796,1717549001,2695488607227813,196002,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196002
17797,1717549001,2695488607227813,196003,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196003
17798,1717549007,2696095476262919,196004,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196004
17799,1717550403,2795746052716765,196005,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196005
17800,1717550469,2800457326388651,196006,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196006
17801,1717551309,2860418991303572,196007,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196007
17802,1717551873,2900678966317876,196008,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196008
17803,1717551875,2900821732186721,196009,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196009
17804,1717551881,2901250029793256,196010,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196010
17805,1717551913,2907795284784767,196011,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196011
17806,1717551913,2907795284784767,196012,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196012
17807,1717551919,2909022520095675,196013,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196013
17808,1717552081,2934122159204485,196014,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196014
17809,1717552181,2949615763592639,196015,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196015
17810,1717552181,2949615763592639,196016,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196016
17811,1717552187,2950545379855928,196017,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196017
17812,1717552383,2978968400012266,196018,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196018
17813,1717552383,2978968400012266,196019,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196019
17814,1717552383,2978968400012266,196020,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196020
17815,1717552389,2979838492466031,196021,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196021
17816,1717552433,3002135740649656,196022,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196022
17817,1717552433,3002135740649656,196023,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196023
17818,1717552439,3005176274492877,196024,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196024
17819,1717552723,3120920273230768,196025,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196025
17820,1717552729,3123365568978751,196026,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196026
17821,1717552773,3141291445098884,196027,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196027
17822,1717552773,3141291445098884,196028,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196028
17823,1717553033,3247217076717857,196029,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196029
17824,1717553037,3248846701819687,196030,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196030
17825,1717553193,3312402080791070,196031,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196031
17826,1717553193,3312402080791070,196032,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196032
17827,1717553193,3312402080791070,196033,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196033
17828,1717553199,3314846518443815,196034,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196034
17829,1717553299,3351122860275288,196035,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196035
17830,1717553299,3351122860275288,196036,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196036
17831,1717553305,3353299440785176,196037,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196037
17832,1717553507,3402530032237132,196038,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196038
17833,1717553563,3416178116996090,196039,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196039
17834,1717553675,3443474286514006,196040,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196040
17835,1717554015,3526337658264824,196041,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196041
17836,1717554015,3526337658264824,196042,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196042
17837,1717554015,3526337658264824,196043,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196043
17838,1717554021,3527799953060426,196044,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196044
17839,1717554117,3557292408672206,196045,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196045
17840,1717554195,3581255028856778,196046,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196046
17841,1717554195,3581255028856778,196047,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196047
17842,1717554195,3581255028856778,196048,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196048
17843,1717554201,3583098307332514,196049,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196049
17844,1717554213,3586760051903034,196050,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196050
17845,1717554219,3588590924188294,196051,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196051
17846,1717554241,3595307268916787,196052,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196052
17847,1717554315,3617898610276265,196053,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196053
17848,1717554323,3620340917450262,196054,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196054
17849,1717554323,3620340917450262,196055,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196055
17850,1717554329,3622172647830760,196056,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196056
17851,1717554385,3633713242493187,196057,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196057
17852,1717554403,3637422719348967,196058,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196058
17853,1717554519,3661328236863996,196059,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196059
17854,1717554547,3667098534195209,196060,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196060
17855,1717554579,3673693159716596,196061,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196061
17856,1717554585,3674929652001856,196062,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196062
17857,1717554675,3693477036280757,196063,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196063
17858,1717554675,3693477036280757,196064,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196064
17859,1717554681,3694713528566017,196065,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196065
17860,1717554839,3721004650808025,196066,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196066
17861,1717555075,3760274934663177,196067,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196067
17862,1717555523,3834821914184821,196068,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196068
17863,1717555523,3834821914184821,196069,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196069
17864,1717555529,3835820311231985,196070,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196070
17865,1717555619,3852581981225172,196071,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196071
17866,1717555699,3867481243441338,196072,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196072
17867,1717555699,3867481243441338,196073,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196073
17868,1717555705,3868598688107550,196074,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196074
17869,1717555803,3884614173211243,196075,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196075
17870,1717555905,3901283351584474,196076,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196076
17871,1717555935,3906186051106012,196077,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196077
17872,1717556295,3965018445364476,196078,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196078
17873,1717556373,3977765464120476,196079,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196079
17874,1717556583,4012084360771246,196080,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196080
17875,1717556851,4055881809830325,196081,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196081
17876,1717556983,4077453687725095,196082,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196082
17877,1717557257,4122231676688481,196083,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196083
17878,1717557263,4123212216592788,196084,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196084
17879,1717558643,4211831632678806,196085,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196085
17880,1717558915,4229298648023296,196086,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196086
17881,1717559671,4277846675966071,196087,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196087
17882,1717559765,4283883070974828,196088,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196088
17883,1717559847,4289148862365446,196089,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196089
17884,1717559903,4292745012583429,196090,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196090
17885,1717559903,4292745012583429,196091,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196091
17886,1717559909,4293130314392498,196092,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196092
17887,1717559975,4297218010550959,196093,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196093
17888,1717559995,4298456706356553,196094,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196094
17889,1717560379,4322239665823964,196095,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196095
17890,1717560379,4322239665823964,196096,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196096
17891,1717560385,4322611274565642,196097,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196097
17892,1717560875,4333514877358259,196098,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196098
17893,1717561219,4341169651563688,196099,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196099
17894,1717562103,4360840641091593,196100,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196100
17895,1717562103,4360840641091593,196101,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196101
17896,1717562109,4360974154595176,196102,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196102
17897,1717562491,4368609299482028,196103,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196103
17898,1717562607,4370927825154475,196104,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196104
17899,1717563107,4380921470294333,196105,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196105
17900,1717563571,4390195572984121,196106,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196106
17901,1717564473,4408224108816426,196107,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196107
17902,1717566773,4454194876459776,196108,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196108
17903,1717567175,4462229767152222,196109,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196109
17904,1717567225,4463229131666207,196110,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196110
17905,1717567583,4470384581586345,196111,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196111
17906,1717567631,4471343971519771,196112,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196112
17907,1717568731,4493329990827460,196113,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196113
17908,1717568925,4497207525141725,196114,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196114
17909,1717568981,4498326813397389,196115,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196115
17910,1717568989,4498486711719626,196116,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196116
17911,1717568995,4498606635461304,196117,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196117
17912,1717569019,4519579043267140,196118,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196118
17913,1717569025,4524822145218599,196119,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196119
17914,1717569055,4533180512118752,196120,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196120
17915,1717569063,4535409409958792,196121,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196121
17916,1717569103,4542585645190742,196122,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196122
17917,1717569109,4543662080475534,196123,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196123
17918,1717569221,4552644428013884,196124,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196124
17919,1717569631,4585526235966774,196125,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196125
17920,1717569631,4585526235966774,196126,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196126
17921,1717569637,4586007433156328,196127,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196127
17922,1717570303,4631491749768305,196128,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196128
17923,1717570303,4631491749768305,196129,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196129
17924,1717570309,4631901518386430,196130,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196130
17925,1717570619,4649505436672142,196131,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196131
17926,1717570619,4649505436672142,196132,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196132
17927,1717570619,4649505436672142,196133,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196133
17928,1717570625,4649846157671220,196134,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196134
17929,1717570719,4650521421577415,196135,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196135
17930,1717570865,4651570235729590,196136,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196136
17931,1717570955,4652216765001478,196137,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196137
17932,1717571039,4652820192321907,196138,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196138
17933,1717571203,4653998312328460,196139,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196139
17934,1717571203,4653998312328460,196140,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196140
17935,1717571209,4654041414279919,196141,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196141
17936,1717571441,4652961216729666,196142,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196142
17937,1717571697,4651769274605249,196143,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196143
17938,1717571741,4651564409552615,196144,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196144
17939,1717571789,4651340920404287,196145,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196145
17940,1717572105,4649869616844460,196146,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196146
17941,1717572285,4649031532538230,196147,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196147
17942,1717572809,4646591776002314,196148,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196148
17943,1717573207,4644738678480760,196149,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196149
17944,1717573761,4642159241227139,196150,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196150
17945,1717573977,4641153540059663,196151,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196151
17946,1717573985,4641116291868275,196152,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196152
17947,1717574147,4640362015992668,196153,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196153
17948,1717574261,4639831229265389,196154,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196154
17949,1717574357,4639384250968733,196155,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196155
17950,1717574357,4639384250968733,196156,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196156
17951,1717574363,4639356314825192,196157,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196157
17952,1717574533,4637733369516353,196158,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196158
17953,1717574625,4636855069702158,196159,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196159
17954,1717575275,4630649690580126,196160,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196160
17955,1717575383,4629618642972158,196161,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196161
17956,1717575509,4628415754096195,196162,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196162
17957,1717575509,4628415754096195,196163,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196163
17958,1717575515,4628358473673531,196164,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196164
17959,1717575895,4628500554841260,196165,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196165
17960,1717576027,4628549909352155,196166,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196166
17961,1717576261,4628637401439651,196167,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196167
17962,1717578689,4629545225321880,196168,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196168
17963,1717579769,4629949034956479,196169,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196169
17964,1717580421,4630192816328478,196170,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196170
17965,1717581925,4630755158634439,196171,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196171
17966,1717582089,4630816477875248,196172,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196172
17967,1717582287,4630890509641591,196173,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196173
17968,1717582315,4630900978780265,196174,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196174
17969,1717582339,4630909952327700,196175,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196175
17970,1717582355,4630915934692657,196176,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196176
17971,1717582619,4631014643714448,196177,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196177
17972,1717582631,4631019130488165,196178,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196178
17973,1717582667,4631032590809318,196179,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196179
17974,1717582679,4631037077583035,196180,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196180
17975,1717583693,4631416209962186,196181,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196181
17976,1717583729,4631429670283339,196182,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196182
17977,1717584275,4631633818487497,196183,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196183
17978,1717585997,4632277670515997,196184,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196184
17979,1717586003,4632279913902855,196185,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196185
17980,1717586061,4632416679340903,196186,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196186
17981,1717587549,4635925420234287,196187,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196187
17982,1717587589,4636019741226044,196188,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196188
17983,1717587727,4636345148647607,196189,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196189
17984,1717587871,4636684704217934,196190,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196190
17985,1717588445,4638038210449656,196191,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196191
17986,1717589791,4641212111822300,196192,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196192
17987,1717591101,4644301124302363,196193,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196193
17988,1717591473,4645178309525709,196194,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196194
17989,1717591831,4646022482401939,196195,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196195
17990,1717592683,4648031519526376,196196,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196196
17991,1717593541,4650054704799577,196197,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196197
17992,1717594181,4651563840667699,196198,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196198
17993,1717594343,4651945840684317,196199,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196199
17994,1717594929,4653327643213566,196200,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196200
17995,1717595407,4654454779065069,196201,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196201
17996,1717595413,4654468927213832,196202,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196202
17997,1717596451,4655608628741263,196203,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196203
17998,1717596521,4655685487225771,196204,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196204
17999,1717596675,4655854575891690,196205,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196205
18000,1717597777,4657064548033529,196206,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196206
18001,1717600749,4660327739690105,196207,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196207
18002,1717601029,4660635173628140,196208,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196208
18003,1717601407,4661050209444487,196209,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196209
18004,1717601503,4661155615366099,196210,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196210
18005,1717601503,4661155615366099,196211,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196211
18006,1717601503,4661155615366099,196212,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196212
18007,1717601509,4661162203236199,196213,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196213
18008,1717602619,4659696653252460,196214,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196214
18009,1717603173,4658965198575891,196215,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196215
18010,1717603383,4658687932362752,196216,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196216
18011,1717603429,4658627197858922,196217,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196217
18012,1717603517,4658511010112464,196218,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196218
18013,1717603919,4657980243361597,196219,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196219
18014,1717603923,4657974962100395,196220,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196220
18015,1717603929,4657967040208592,196221,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-196221
